source,target,relation,isKeyline
Domain_a2ff0adc7b39883e3a71114298a61f38fac96ad483e592e90a61e1d65400125d,Domain_214a06a7e9d7e33c81ad25ba309bd24e700f13a54d7d50667bb705170d573dc6,r_subdomain,0
Domain_a2ff0adc7b39883e3a71114298a61f38fac96ad483e592e90a61e1d65400125d,Domain_8b8e0c3c5c5b0528b07ca781e12d90bfa26ebfef22508bcc653ec4e3ca8bf8a0,r_subdomain,0
Domain_a2ff0adc7b39883e3a71114298a61f38fac96ad483e592e90a61e1d65400125d,Domain_d0d0a187f0d09ff5f388efa8cfcd38fc1e7534799542e66ab98a130ae1b504db,r_subdomain,0
Domain_a2ff0adc7b39883e3a71114298a61f38fac96ad483e592e90a61e1d65400125d,Domain_5ce316ea2c11509d7da2550866b16a854a3b585794686b3a6a1541ac3749918d,r_subdomain,0
Domain_a2ff0adc7b39883e3a71114298a61f38fac96ad483e592e90a61e1d65400125d,Domain_743ff663d415591f66822c3d8197cec380e425fd6e0d06f5f7851a088664e99f,r_subdomain,0
Domain_a2ff0adc7b39883e3a71114298a61f38fac96ad483e592e90a61e1d65400125d,Domain_a00b05bd6f493729c76bf83464276de4bbffe0fc9eb98402753442a3d6c897f8,r_subdomain,0
Domain_a2ff0adc7b39883e3a71114298a61f38fac96ad483e592e90a61e1d65400125d,Domain_631fcd93d9891497529b1877976cf917748bcaa2884a6440bfb090a8905b2241,r_subdomain,0
Domain_a2ff0adc7b39883e3a71114298a61f38fac96ad483e592e90a61e1d65400125d,Domain_43495d40ae52d8879ebaba828f9aaf6994a4efe11b71415a9147dbda5b4689c5,r_subdomain,0
Domain_a2ff0adc7b39883e3a71114298a61f38fac96ad483e592e90a61e1d65400125d,Domain_361326f742477a8bdc70c84a02a4c2c65e907f0c1c91188e8188761205cf8ed2,r_subdomain,0
Domain_a2ff0adc7b39883e3a71114298a61f38fac96ad483e592e90a61e1d65400125d,Domain_862b5886594706622a6026674ff942d16410e2d435e7ea2cd4694328c961116f,r_subdomain,0
Domain_a2ff0adc7b39883e3a71114298a61f38fac96ad483e592e90a61e1d65400125d,Domain_7c8a80f3c29cd14aa7a13015f821b6bf1030f9e2b75013b2408c7c2f8bedfda0,r_subdomain,0
Domain_a2ff0adc7b39883e3a71114298a61f38fac96ad483e592e90a61e1d65400125d,Domain_2e21efd70187d7a04381068aca1d7f8930bf01d498d501ef2dd5e9943bd62adc,r_subdomain,0
Domain_a2ff0adc7b39883e3a71114298a61f38fac96ad483e592e90a61e1d65400125d,Domain_56b5afadad22955d77e29ece3d91b9cf52ef15083724e784acc3953fbaf5742d,r_subdomain,0
Domain_a2ff0adc7b39883e3a71114298a61f38fac96ad483e592e90a61e1d65400125d,Domain_fe1f0f8da62c12ca89ebe831a739d320f4e8563cd8e4a93d376200421930be45,r_subdomain,0
Domain_a2ff0adc7b39883e3a71114298a61f38fac96ad483e592e90a61e1d65400125d,Domain_f85f66cafd7c237b8e30b792c5a511241e758452f6de0c2a0bbfc4ad29eafa75,r_subdomain,0
Domain_a2ff0adc7b39883e3a71114298a61f38fac96ad483e592e90a61e1d65400125d,Domain_60e8b3106bcb19fd4e71c739bb3a88f9e9d954a96b29cd3d8a5a83a1bdeb0fba,r_subdomain,0
Domain_a2ff0adc7b39883e3a71114298a61f38fac96ad483e592e90a61e1d65400125d,Domain_a70f34a7bfa5b63deef124fe64132817536a7be849c977e2e8b99a9656617e9d,r_subdomain,0
Domain_a2ff0adc7b39883e3a71114298a61f38fac96ad483e592e90a61e1d65400125d,Domain_d2199a73acbfe059b56cd2486fcfe025522f31e4c07d85fbcb680221d367b9a2,r_subdomain,0
Domain_a2ff0adc7b39883e3a71114298a61f38fac96ad483e592e90a61e1d65400125d,Domain_cdf31b253f0e0225f278baaaf8b92341ee66b7c33ab80671ca35f6ace1608457,r_subdomain,0
Domain_a2ff0adc7b39883e3a71114298a61f38fac96ad483e592e90a61e1d65400125d,Domain_1b6e20f2e6c824a45c7b6939c46e62b666b00062815a9f20f297fb1c1cd2ac02,r_subdomain,0
Domain_a2ff0adc7b39883e3a71114298a61f38fac96ad483e592e90a61e1d65400125d,Domain_4cff8e5cd07d1cb0c32f8d0d439fef19489c3c37dc133faab806b57da3a22856,r_subdomain,0
Domain_a2ff0adc7b39883e3a71114298a61f38fac96ad483e592e90a61e1d65400125d,Domain_0257edcbf22ed5316474da595905556ca6b80b01622faef1b74c2044bac060cc,r_subdomain,0
Domain_a2ff0adc7b39883e3a71114298a61f38fac96ad483e592e90a61e1d65400125d,Domain_0c0efc467b71c3ad6e14e4b2ca61a1730c43b93d5346e22fb21afd6f916a16ce,r_subdomain,0
Domain_a2ff0adc7b39883e3a71114298a61f38fac96ad483e592e90a61e1d65400125d,Domain_b406e49917eedece39eca1dd797366dddeb5f1f88b068c7bb3d3acfd5600a804,r_subdomain,0
Domain_a2ff0adc7b39883e3a71114298a61f38fac96ad483e592e90a61e1d65400125d,Domain_f699db370187b7741b5a2f4711ec3bc23370bd774b7029d9063aaa03451fbbf8,r_subdomain,0
Domain_a2ff0adc7b39883e3a71114298a61f38fac96ad483e592e90a61e1d65400125d,Cert_78f37f0510b32da3c8fc4f8ef43ede16706e353a878f5c82b67de21b9ad72d89,r_cert,0
Domain_65fe58d4f5441ffa66282e6a8e8a5f3054b1dbfcac523840584814c4778557ca,Whois_Name_8138d78cf77404031b2ee54f1622f5af7f40e9e51829c41f8fefee42cb650172,r_whois_name,0
Domain_65fe58d4f5441ffa66282e6a8e8a5f3054b1dbfcac523840584814c4778557ca,Whois_Name_f52bade5450fa6783f3808a52c12a572786a9f393e2a0a0649da7455500a8790,r_whois_name,0
Domain_65fe58d4f5441ffa66282e6a8e8a5f3054b1dbfcac523840584814c4778557ca,Whois_Name_2dfa0ed03d5171aca8dd0b49c5e280c80a099eaee956f9fbc499b8a04969b1a4,r_whois_name,0
Domain_65fe58d4f5441ffa66282e6a8e8a5f3054b1dbfcac523840584814c4778557ca,Whois_Name_6540113d17d5e231fa00c6950694d6f70ca24d8e636420c48efc88e261837bdf,r_whois_name,0
Domain_65fe58d4f5441ffa66282e6a8e8a5f3054b1dbfcac523840584814c4778557ca,Whois_Name_1d692cb5d6e6a32ea7086fc3cf741456a9841a4ed793bf30bbcd24030c342f48,r_whois_name,0
Domain_65fe58d4f5441ffa66282e6a8e8a5f3054b1dbfcac523840584814c4778557ca,Whois_Name_01111acc9f8e83ed9cd066c1d0fbf8cf7e098bba5f745f3d4f1c3a02e435ac41,r_whois_name,0
Domain_65fe58d4f5441ffa66282e6a8e8a5f3054b1dbfcac523840584814c4778557ca,Domain_44da5f7a160259e3418de1dd053e408070a3d7fc0121465253446bea83fb6a01,r_subdomain,0
Domain_65fe58d4f5441ffa66282e6a8e8a5f3054b1dbfcac523840584814c4778557ca,Domain_9ab0d6285a031e89fb2ab61e1878904d742f2f8dce8b1c49f2e3cc5c58f7f4e5,r_subdomain,0
Domain_e5d69bdcce95fff0345132079b457616167839bb6e25b058e2c84488d8d47d73,Whois_Name_8138d78cf77404031b2ee54f1622f5af7f40e9e51829c41f8fefee42cb650172,r_whois_name,0
Domain_e5d69bdcce95fff0345132079b457616167839bb6e25b058e2c84488d8d47d73,Whois_Name_f52bade5450fa6783f3808a52c12a572786a9f393e2a0a0649da7455500a8790,r_whois_name,0
Domain_e5d69bdcce95fff0345132079b457616167839bb6e25b058e2c84488d8d47d73,Whois_Name_2dfa0ed03d5171aca8dd0b49c5e280c80a099eaee956f9fbc499b8a04969b1a4,r_whois_name,0
Domain_e5d69bdcce95fff0345132079b457616167839bb6e25b058e2c84488d8d47d73,Whois_Name_6540113d17d5e231fa00c6950694d6f70ca24d8e636420c48efc88e261837bdf,r_whois_name,0
Domain_e5d69bdcce95fff0345132079b457616167839bb6e25b058e2c84488d8d47d73,Whois_Name_1d692cb5d6e6a32ea7086fc3cf741456a9841a4ed793bf30bbcd24030c342f48,r_whois_name,0
Domain_e5d69bdcce95fff0345132079b457616167839bb6e25b058e2c84488d8d47d73,Whois_Name_01111acc9f8e83ed9cd066c1d0fbf8cf7e098bba5f745f3d4f1c3a02e435ac41,r_whois_name,0
Domain_e5d69bdcce95fff0345132079b457616167839bb6e25b058e2c84488d8d47d73,Domain_6eb1d6a5dec4035937279ebff7e31638fb90a7aff5abb5d31e813d1ad01be649,r_subdomain,0
Domain_e5d69bdcce95fff0345132079b457616167839bb6e25b058e2c84488d8d47d73,Domain_0424722b24cb7df0bebe97a6e4b5a2697ae8742997e0430651eebf5c063ea9b5,r_subdomain,0
Domain_de8882e32d57d1735b19dcdf2036b3d1e3574aee0bc201b31caaebf9c067568e,Whois_Name_8138d78cf77404031b2ee54f1622f5af7f40e9e51829c41f8fefee42cb650172,r_whois_name,0
Domain_de8882e32d57d1735b19dcdf2036b3d1e3574aee0bc201b31caaebf9c067568e,Whois_Name_f52bade5450fa6783f3808a52c12a572786a9f393e2a0a0649da7455500a8790,r_whois_name,0
Domain_de8882e32d57d1735b19dcdf2036b3d1e3574aee0bc201b31caaebf9c067568e,Whois_Name_2dfa0ed03d5171aca8dd0b49c5e280c80a099eaee956f9fbc499b8a04969b1a4,r_whois_name,0
Domain_de8882e32d57d1735b19dcdf2036b3d1e3574aee0bc201b31caaebf9c067568e,Whois_Name_6540113d17d5e231fa00c6950694d6f70ca24d8e636420c48efc88e261837bdf,r_whois_name,0
Domain_de8882e32d57d1735b19dcdf2036b3d1e3574aee0bc201b31caaebf9c067568e,Whois_Name_1d692cb5d6e6a32ea7086fc3cf741456a9841a4ed793bf30bbcd24030c342f48,r_whois_name,0
Domain_de8882e32d57d1735b19dcdf2036b3d1e3574aee0bc201b31caaebf9c067568e,Whois_Name_01111acc9f8e83ed9cd066c1d0fbf8cf7e098bba5f745f3d4f1c3a02e435ac41,r_whois_name,0
Domain_de8882e32d57d1735b19dcdf2036b3d1e3574aee0bc201b31caaebf9c067568e,Domain_4c3fcf36c6190285257586f1ce265c31f51f5c7880085613d9d5a836489ab9a0,r_subdomain,0
Domain_de8882e32d57d1735b19dcdf2036b3d1e3574aee0bc201b31caaebf9c067568e,Domain_0341f6b88e1bae06027c8121f68b2a76dd0b626683a6a9c18d7ae644569f4997,r_subdomain,0
Domain_de8882e32d57d1735b19dcdf2036b3d1e3574aee0bc201b31caaebf9c067568e,Domain_dc51e7ffa471fbc8aea4618db0f0d8d49924bc66b3e2ffef1fb2d1148b401b71,r_subdomain,0
Domain_57859c15190c0f042a271f15c46c847d0b0cecb068bfaf52951c965bfe91df0e,Whois_Name_8138d78cf77404031b2ee54f1622f5af7f40e9e51829c41f8fefee42cb650172,r_whois_name,0
Domain_57859c15190c0f042a271f15c46c847d0b0cecb068bfaf52951c965bfe91df0e,Whois_Name_f52bade5450fa6783f3808a52c12a572786a9f393e2a0a0649da7455500a8790,r_whois_name,0
Domain_57859c15190c0f042a271f15c46c847d0b0cecb068bfaf52951c965bfe91df0e,Whois_Name_2dfa0ed03d5171aca8dd0b49c5e280c80a099eaee956f9fbc499b8a04969b1a4,r_whois_name,0
Domain_57859c15190c0f042a271f15c46c847d0b0cecb068bfaf52951c965bfe91df0e,Whois_Name_6540113d17d5e231fa00c6950694d6f70ca24d8e636420c48efc88e261837bdf,r_whois_name,0
Domain_57859c15190c0f042a271f15c46c847d0b0cecb068bfaf52951c965bfe91df0e,Whois_Name_1d692cb5d6e6a32ea7086fc3cf741456a9841a4ed793bf30bbcd24030c342f48,r_whois_name,0
Domain_57859c15190c0f042a271f15c46c847d0b0cecb068bfaf52951c965bfe91df0e,Whois_Name_01111acc9f8e83ed9cd066c1d0fbf8cf7e098bba5f745f3d4f1c3a02e435ac41,r_whois_name,0
Domain_57859c15190c0f042a271f15c46c847d0b0cecb068bfaf52951c965bfe91df0e,Domain_ad724cfaaecbb5842f3ff2842933537aaadedb4ca1846b265449080b51f81f92,r_subdomain,0
Domain_292318b7910d1acde4e083f516617c549ca6df5b16fe18eb90986f7c5608fd44,Whois_Name_8138d78cf77404031b2ee54f1622f5af7f40e9e51829c41f8fefee42cb650172,r_whois_name,0
Domain_292318b7910d1acde4e083f516617c549ca6df5b16fe18eb90986f7c5608fd44,Whois_Name_f52bade5450fa6783f3808a52c12a572786a9f393e2a0a0649da7455500a8790,r_whois_name,0
Domain_292318b7910d1acde4e083f516617c549ca6df5b16fe18eb90986f7c5608fd44,Whois_Name_2dfa0ed03d5171aca8dd0b49c5e280c80a099eaee956f9fbc499b8a04969b1a4,r_whois_name,0
Domain_292318b7910d1acde4e083f516617c549ca6df5b16fe18eb90986f7c5608fd44,Whois_Name_6540113d17d5e231fa00c6950694d6f70ca24d8e636420c48efc88e261837bdf,r_whois_name,0
Domain_292318b7910d1acde4e083f516617c549ca6df5b16fe18eb90986f7c5608fd44,Whois_Name_1d692cb5d6e6a32ea7086fc3cf741456a9841a4ed793bf30bbcd24030c342f48,r_whois_name,0
Domain_292318b7910d1acde4e083f516617c549ca6df5b16fe18eb90986f7c5608fd44,Whois_Name_01111acc9f8e83ed9cd066c1d0fbf8cf7e098bba5f745f3d4f1c3a02e435ac41,r_whois_name,0
Domain_292318b7910d1acde4e083f516617c549ca6df5b16fe18eb90986f7c5608fd44,Domain_e73488d8a538c0dc3beba61c998c0cc3e13aeea6cd6bacab86880b7d2ad04ea2,r_subdomain,0
Domain_ee61bc7d6da535ef160b6d940699fa6a55eb7e122dea44bafc1eaa5d427e68d6,Whois_Name_8138d78cf77404031b2ee54f1622f5af7f40e9e51829c41f8fefee42cb650172,r_whois_name,0
Domain_ee61bc7d6da535ef160b6d940699fa6a55eb7e122dea44bafc1eaa5d427e68d6,Whois_Name_f52bade5450fa6783f3808a52c12a572786a9f393e2a0a0649da7455500a8790,r_whois_name,0
Domain_ee61bc7d6da535ef160b6d940699fa6a55eb7e122dea44bafc1eaa5d427e68d6,Whois_Name_2dfa0ed03d5171aca8dd0b49c5e280c80a099eaee956f9fbc499b8a04969b1a4,r_whois_name,0
Domain_ee61bc7d6da535ef160b6d940699fa6a55eb7e122dea44bafc1eaa5d427e68d6,Whois_Name_6540113d17d5e231fa00c6950694d6f70ca24d8e636420c48efc88e261837bdf,r_whois_name,0
Domain_ee61bc7d6da535ef160b6d940699fa6a55eb7e122dea44bafc1eaa5d427e68d6,Whois_Name_1d692cb5d6e6a32ea7086fc3cf741456a9841a4ed793bf30bbcd24030c342f48,r_whois_name,0
Domain_ee61bc7d6da535ef160b6d940699fa6a55eb7e122dea44bafc1eaa5d427e68d6,Whois_Name_01111acc9f8e83ed9cd066c1d0fbf8cf7e098bba5f745f3d4f1c3a02e435ac41,r_whois_name,0
Domain_ee61bc7d6da535ef160b6d940699fa6a55eb7e122dea44bafc1eaa5d427e68d6,Domain_534625694a6dd33758c975c80fe665b42d28e78749b9935156ff4bd15ce30f4e,r_subdomain,0
Domain_ee61bc7d6da535ef160b6d940699fa6a55eb7e122dea44bafc1eaa5d427e68d6,Domain_72fbca3efaeaff3a30aed78db8e0ec1f86871f79c969f054a485ebe5488537c2,r_subdomain,0
Domain_f9f3d315f13bf2eedc46d97b320137b0b2a7ef41cae0a9b98d527733def38758,Whois_Name_8138d78cf77404031b2ee54f1622f5af7f40e9e51829c41f8fefee42cb650172,r_whois_name,0
Domain_f9f3d315f13bf2eedc46d97b320137b0b2a7ef41cae0a9b98d527733def38758,Whois_Name_f52bade5450fa6783f3808a52c12a572786a9f393e2a0a0649da7455500a8790,r_whois_name,0
Domain_f9f3d315f13bf2eedc46d97b320137b0b2a7ef41cae0a9b98d527733def38758,Whois_Name_2dfa0ed03d5171aca8dd0b49c5e280c80a099eaee956f9fbc499b8a04969b1a4,r_whois_name,0
Domain_f9f3d315f13bf2eedc46d97b320137b0b2a7ef41cae0a9b98d527733def38758,Whois_Name_6540113d17d5e231fa00c6950694d6f70ca24d8e636420c48efc88e261837bdf,r_whois_name,0
Domain_f9f3d315f13bf2eedc46d97b320137b0b2a7ef41cae0a9b98d527733def38758,Whois_Name_1d692cb5d6e6a32ea7086fc3cf741456a9841a4ed793bf30bbcd24030c342f48,r_whois_name,0
Domain_f9f3d315f13bf2eedc46d97b320137b0b2a7ef41cae0a9b98d527733def38758,Whois_Name_01111acc9f8e83ed9cd066c1d0fbf8cf7e098bba5f745f3d4f1c3a02e435ac41,r_whois_name,0
Domain_f9f3d315f13bf2eedc46d97b320137b0b2a7ef41cae0a9b98d527733def38758,Domain_1f96bba946531cbe70947c62f0b499814bb44537962252d8c7929383a7bb9f2b,r_subdomain,0
Domain_d17d2740c3dea30532e00fffe3014a941763bcc151eeba7a76185fb6cdd67a38,Whois_Name_8138d78cf77404031b2ee54f1622f5af7f40e9e51829c41f8fefee42cb650172,r_whois_name,0
Domain_d17d2740c3dea30532e00fffe3014a941763bcc151eeba7a76185fb6cdd67a38,Whois_Name_f52bade5450fa6783f3808a52c12a572786a9f393e2a0a0649da7455500a8790,r_whois_name,0
Domain_d17d2740c3dea30532e00fffe3014a941763bcc151eeba7a76185fb6cdd67a38,Whois_Name_2dfa0ed03d5171aca8dd0b49c5e280c80a099eaee956f9fbc499b8a04969b1a4,r_whois_name,0
Domain_d17d2740c3dea30532e00fffe3014a941763bcc151eeba7a76185fb6cdd67a38,Whois_Name_6540113d17d5e231fa00c6950694d6f70ca24d8e636420c48efc88e261837bdf,r_whois_name,0
Domain_d17d2740c3dea30532e00fffe3014a941763bcc151eeba7a76185fb6cdd67a38,Whois_Name_1d692cb5d6e6a32ea7086fc3cf741456a9841a4ed793bf30bbcd24030c342f48,r_whois_name,0
Domain_d17d2740c3dea30532e00fffe3014a941763bcc151eeba7a76185fb6cdd67a38,Whois_Name_01111acc9f8e83ed9cd066c1d0fbf8cf7e098bba5f745f3d4f1c3a02e435ac41,r_whois_name,0
Domain_d17d2740c3dea30532e00fffe3014a941763bcc151eeba7a76185fb6cdd67a38,Domain_d612d16931255aac3ed57bd92ea9053ef83b2163eff4862271c82c9e3f1038d2,r_subdomain,0
Domain_d17d2740c3dea30532e00fffe3014a941763bcc151eeba7a76185fb6cdd67a38,Domain_dc7a38406db44d3bfccbd1c4caa27b722d59c53fc7c2ad1169545dc8b2b572c3,r_subdomain,0
Domain_fa4f9d1fb801def8180024016192f826e8c7e89dc329e001713d442712a0d484,Whois_Name_8138d78cf77404031b2ee54f1622f5af7f40e9e51829c41f8fefee42cb650172,r_whois_name,0
Domain_fa4f9d1fb801def8180024016192f826e8c7e89dc329e001713d442712a0d484,Whois_Name_f52bade5450fa6783f3808a52c12a572786a9f393e2a0a0649da7455500a8790,r_whois_name,0
Domain_fa4f9d1fb801def8180024016192f826e8c7e89dc329e001713d442712a0d484,Whois_Name_2dfa0ed03d5171aca8dd0b49c5e280c80a099eaee956f9fbc499b8a04969b1a4,r_whois_name,0
Domain_fa4f9d1fb801def8180024016192f826e8c7e89dc329e001713d442712a0d484,Whois_Name_6540113d17d5e231fa00c6950694d6f70ca24d8e636420c48efc88e261837bdf,r_whois_name,0
Domain_fa4f9d1fb801def8180024016192f826e8c7e89dc329e001713d442712a0d484,Whois_Name_1d692cb5d6e6a32ea7086fc3cf741456a9841a4ed793bf30bbcd24030c342f48,r_whois_name,0
Domain_fa4f9d1fb801def8180024016192f826e8c7e89dc329e001713d442712a0d484,Whois_Name_01111acc9f8e83ed9cd066c1d0fbf8cf7e098bba5f745f3d4f1c3a02e435ac41,r_whois_name,0
Domain_fa4f9d1fb801def8180024016192f826e8c7e89dc329e001713d442712a0d484,Domain_7f8aa05e41dc9974ed8278ea1beb10a1e952eda607c8550e2536db81d053f72c,r_subdomain,0
Domain_fa4f9d1fb801def8180024016192f826e8c7e89dc329e001713d442712a0d484,Domain_e68e41ccf86f15232f35b20667cfb7ff485b4bd36a895ecd1bd245d574fece47,r_subdomain,0
Domain_fa4f9d1fb801def8180024016192f826e8c7e89dc329e001713d442712a0d484,Domain_dd75fb873aa7f0abdab6a875e6c0f119e43c60e275a04cf1ea47b5e1882faf8b,r_subdomain,0
Domain_ed2d45f95d9eaa9272a66274a957b6f2589b2c7c2fbf0d4d175bf5573117e1b6,Whois_Name_8138d78cf77404031b2ee54f1622f5af7f40e9e51829c41f8fefee42cb650172,r_whois_name,0
Domain_ed2d45f95d9eaa9272a66274a957b6f2589b2c7c2fbf0d4d175bf5573117e1b6,Whois_Name_f52bade5450fa6783f3808a52c12a572786a9f393e2a0a0649da7455500a8790,r_whois_name,0
Domain_ed2d45f95d9eaa9272a66274a957b6f2589b2c7c2fbf0d4d175bf5573117e1b6,Whois_Name_2dfa0ed03d5171aca8dd0b49c5e280c80a099eaee956f9fbc499b8a04969b1a4,r_whois_name,0
Domain_ed2d45f95d9eaa9272a66274a957b6f2589b2c7c2fbf0d4d175bf5573117e1b6,Whois_Name_6540113d17d5e231fa00c6950694d6f70ca24d8e636420c48efc88e261837bdf,r_whois_name,0
Domain_ed2d45f95d9eaa9272a66274a957b6f2589b2c7c2fbf0d4d175bf5573117e1b6,Whois_Name_1d692cb5d6e6a32ea7086fc3cf741456a9841a4ed793bf30bbcd24030c342f48,r_whois_name,0
Domain_ed2d45f95d9eaa9272a66274a957b6f2589b2c7c2fbf0d4d175bf5573117e1b6,Whois_Name_01111acc9f8e83ed9cd066c1d0fbf8cf7e098bba5f745f3d4f1c3a02e435ac41,r_whois_name,0
Domain_ed2d45f95d9eaa9272a66274a957b6f2589b2c7c2fbf0d4d175bf5573117e1b6,Domain_274a826be01cbb1886876b27f28a07cd0c14c6691efac9e5e7bbbefcfe7d626e,r_subdomain,0
Domain_ed2d45f95d9eaa9272a66274a957b6f2589b2c7c2fbf0d4d175bf5573117e1b6,Domain_938f85db1d7cd0b80c99ed4395f9d0ed47baec095703013c56c7eee1dd3ff8d2,r_subdomain,0
Domain_ed2d45f95d9eaa9272a66274a957b6f2589b2c7c2fbf0d4d175bf5573117e1b6,Domain_260185639d39b157920e64c7037963e2cfba3154893fc82547fb847526007f48,r_subdomain,0
Domain_5ce1e927400708e1563a20ff4498a8ef48608f97a4606bda8a8ee80b7bb23275,Whois_Name_8138d78cf77404031b2ee54f1622f5af7f40e9e51829c41f8fefee42cb650172,r_whois_name,0
Domain_5ce1e927400708e1563a20ff4498a8ef48608f97a4606bda8a8ee80b7bb23275,Whois_Name_f52bade5450fa6783f3808a52c12a572786a9f393e2a0a0649da7455500a8790,r_whois_name,0
Domain_5ce1e927400708e1563a20ff4498a8ef48608f97a4606bda8a8ee80b7bb23275,Whois_Name_2dfa0ed03d5171aca8dd0b49c5e280c80a099eaee956f9fbc499b8a04969b1a4,r_whois_name,0
Domain_5ce1e927400708e1563a20ff4498a8ef48608f97a4606bda8a8ee80b7bb23275,Whois_Name_6540113d17d5e231fa00c6950694d6f70ca24d8e636420c48efc88e261837bdf,r_whois_name,0
Domain_5ce1e927400708e1563a20ff4498a8ef48608f97a4606bda8a8ee80b7bb23275,Whois_Name_1d692cb5d6e6a32ea7086fc3cf741456a9841a4ed793bf30bbcd24030c342f48,r_whois_name,0
Domain_5ce1e927400708e1563a20ff4498a8ef48608f97a4606bda8a8ee80b7bb23275,Whois_Name_01111acc9f8e83ed9cd066c1d0fbf8cf7e098bba5f745f3d4f1c3a02e435ac41,r_whois_name,0
Domain_5ce1e927400708e1563a20ff4498a8ef48608f97a4606bda8a8ee80b7bb23275,Domain_de8c62f38b566ecf9e5cca8479075dfd3f9643e257cafe1d06b2d93e94edb9e4,r_subdomain,0
Domain_46b6ca9ec77e2384c2c9e35d72c1d6826d5e41a4d28c6ad4d4ce11e4476a14c5,Whois_Name_8138d78cf77404031b2ee54f1622f5af7f40e9e51829c41f8fefee42cb650172,r_whois_name,0
Domain_46b6ca9ec77e2384c2c9e35d72c1d6826d5e41a4d28c6ad4d4ce11e4476a14c5,Whois_Name_f52bade5450fa6783f3808a52c12a572786a9f393e2a0a0649da7455500a8790,r_whois_name,0
Domain_46b6ca9ec77e2384c2c9e35d72c1d6826d5e41a4d28c6ad4d4ce11e4476a14c5,Whois_Name_2dfa0ed03d5171aca8dd0b49c5e280c80a099eaee956f9fbc499b8a04969b1a4,r_whois_name,0
Domain_46b6ca9ec77e2384c2c9e35d72c1d6826d5e41a4d28c6ad4d4ce11e4476a14c5,Whois_Name_6540113d17d5e231fa00c6950694d6f70ca24d8e636420c48efc88e261837bdf,r_whois_name,0
Domain_46b6ca9ec77e2384c2c9e35d72c1d6826d5e41a4d28c6ad4d4ce11e4476a14c5,Whois_Name_1d692cb5d6e6a32ea7086fc3cf741456a9841a4ed793bf30bbcd24030c342f48,r_whois_name,0
Domain_46b6ca9ec77e2384c2c9e35d72c1d6826d5e41a4d28c6ad4d4ce11e4476a14c5,Whois_Name_01111acc9f8e83ed9cd066c1d0fbf8cf7e098bba5f745f3d4f1c3a02e435ac41,r_whois_name,0
Domain_46b6ca9ec77e2384c2c9e35d72c1d6826d5e41a4d28c6ad4d4ce11e4476a14c5,Domain_259c27a663cccd5b6c4bd6553584276e9e42d2f009bc5d8435fd240e6ee246e7,r_subdomain,0
Domain_46b6ca9ec77e2384c2c9e35d72c1d6826d5e41a4d28c6ad4d4ce11e4476a14c5,Domain_515d7676b539ecb84379c41db589a88ed6a5e2307722582925190a79c4c45900,r_subdomain,0
Domain_613f6741c7fdd11fcb6dfc4b9c838b8893a1e62448e75708e3428afb770cdd35,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_613f6741c7fdd11fcb6dfc4b9c838b8893a1e62448e75708e3428afb770cdd35,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_c86f60def8525cae5ac095f5b5bcaa2ad75592ffd4371350b89b505da00958f4,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_c86f60def8525cae5ac095f5b5bcaa2ad75592ffd4371350b89b505da00958f4,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,0
Domain_6bbc3730ecb448a5edfcf6878cd38c0dcd16357febc81a69abae0f701177ef0e,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_1023ea9d004e866c09118366c453aabcddb6f2268b7a561c8e0875744c7cb67e,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_5cd1d7e997cc67d4227a2da26af7bfa7ef1f54101ce96b5c09aa15950ee9a571,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_27e0248de789f3c4d94a6b7785ace6f8cae10d87ab409855c7486371e352d708,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,1
Domain_27e0248de789f3c4d94a6b7785ace6f8cae10d87ab409855c7486371e352d708,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,1
Domain_1a4987f12cc1ef0fe400f3ca0298540a197fe730c79fe7251ea8d0706551e680,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,1
Domain_1a4987f12cc1ef0fe400f3ca0298540a197fe730c79fe7251ea8d0706551e680,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_1a4987f12cc1ef0fe400f3ca0298540a197fe730c79fe7251ea8d0706551e680,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,1
